"Statistic:   Number of Acceptances"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   Accepted through the main scheme and UK domiciled"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_010_02.pdf"
 
Cycle Year,Provider Name , Sex,Number of Acceptances,
2008 ,"'L51 Liverpool John Moores University (LJMU)' ","'Women' ",2835
2008 ,"'L53 Coleg Llandrillo' ","'Men' ",35
2008 ,"'L53 Coleg Llandrillo' ","'Women' ",25
2008 ,"'L68 London Metropolitan University' ","'Men' ",795
2008 ,"'L68 London Metropolitan University' ","'Women' ",1140
2008 ,"'L70 London School of Commerce' ","'Men' ",5
2008 ,"'L71 London School of Science & Technology' ","'Men' ",5
2008 ,"'L72 London School of Economics and Political Science (University of London)' ","'Men' ",360
2008 ,"'L72 London School of Economics and Political Science (University of London)' ","'Women' ",340
2008 ,"'L75 London South Bank University' ","'Men' ",770
2008 ,"'L75 London South Bank University' ","'Women' ",1170
2008 ,"'L77 Loughborough College' ","'Men' ",95
2008 ,"'L77 Loughborough College' ","'Women' ",80
2008 ,"'L79 Loughborough University' ","'Men' ",1965
2008 ,"'L79 Loughborough University' ","'Women' ",1335
2008 ,"'M10 The Manchester College' ","'Men' ",45
2008 ,"'M10 The Manchester College' ","'Women' ",15
2008 ,"'M20 The University of Manchester' ","'Men' ",3005
2008 ,"'M20 The University of Manchester' ","'Women' ",3795
2008 ,"'M40 The Manchester Metropolitan University' ","'Men' ",2630
2008 ,"'M40 The Manchester Metropolitan University' ","'Women' ",3895
2008 ,"'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)' ","'Men' ",215
2008 ,"'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)' ","'Women' ",355
2008 ,"'M60 Matthew Boulton College of Further and Higher Education' ","'Men' ",5
2008 ,"'M60 Matthew Boulton College of Further and Higher Education' ","'Women' ",15
2008 ,"'M62 Medway School of Pharmacy' ","'Men' ",40
2008 ,"'M62 Medway School of Pharmacy' ","'Women' ",50
2008 ,"'M77 Mid Cheshire College' ","'Men' ",5
2008 ,"'M80 Middlesex University' ","'Men' ",915
2008 ,"'M80 Middlesex University' ","'Women' ",1600
2008 ,"'M95 Mountview Academy of Theatre Arts' ","'Men' ",15
2008 ,"'M95 Mountview Academy of Theatre Arts' ","'Women' ",15
2008 ,"'M99 Myerscough College' ","'Men' ",115
2008 ,"'M99 Myerscough College' ","'Women' ",105
2008 ,"'N07 Napier University, Edinburgh' ","'Men' ",870
2008 ,"'N07 Napier University, Edinburgh' ","'Women' ",805
2008 ,"'N11 Nazarene Theological College' ","'Men' ",5
2008 ,"'N11 Nazarene Theological College' ","'Women' ",15
2008 ,"'N13 NPTC Group' ","'Men' ",15
2008 ,"'N13 NPTC Group' ","'Women' ",20
2008 ,"'N21 Newcastle University' ","'Men' ",1825
2008 ,"'N21 Newcastle University' ","'Women' ",1720
2008 ,"'N23 Newcastle College' ","'Men' ",320
2008 ,"'N23 Newcastle College' ","'Women' ",445
2008 ,"'N28 New College Durham' ","'Men' ",30
2008 ,"'N28 New College Durham' ","'Women' ",50
2008 ,"'N30 New College Nottingham' ","'Men' ",75
2008 ,"'N30 New College Nottingham' ","'Women' ",95
2008 ,"'N33 New College Stamford' ","'Men' ",10
2008 ,"'N33 New College Stamford' ","'Women' ",15
2008 ,"'N36 Newman University, Birmingham' ","'Men' ",145
2008 ,"'N36 Newman University, Birmingham' ","'Women' ",430
2008 ,"'N37 University of South Wales (formerly University of Wales, Newport)' ","'Men' ",370
2008 ,"'N37 University of South Wales (formerly University of Wales, Newport)' ","'Women' ",520
2008 ,"'N38 University of Northampton' ","'Men' ",645
2008 ,"'N38 University of Northampton' ","'Women' ",1335
2008 ,"'N39 Norwich University Of The Arts' ","'Men' ",200
2008 ,"'N39 Norwich University Of The Arts' ","'Women' ",255
2008 ,"'N41 Northbrook College Sussex' ","'Men' ",25
2008 ,"'N41 Northbrook College Sussex' ","'Women' ",50
2008 ,"'N49 NESCOT, Surrey' ","'Men' ",5
2008 ,"'N49 NESCOT, Surrey' ","'Women' ",5
2008 ,"'N51 New College Telford' ","'Men' ",10
2008 ,"'N56 Glyndwr University (Formerly The North East Wales Institute of Higher Education)' ","'Men' ",95
2008 ,"'N56 Glyndwr University (Formerly The North East Wales Institute of Higher Education)' ","'Women' ",230
2008 ,"'N58 North East Worcestershire College' ","'Men' ",20
2008 ,"'N58 North East Worcestershire College' ","'Women' ",45
2008 ,"'N64 North Lindsey College' ","'Men' ",20
2008 ,"'N64 North Lindsey College' ","'Women' ",35
2008 ,"'N77 Northumbria University' ","'Men' ",2215
2008 ,"'N77 Northumbria University' ","'Women' ",2830
2008 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'Men' ",85
2008 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'Women' ",125
2008 ,"'N84 The University of Nottingham' ","'Men' ",2355
2008 ,"'N84 The University of Nottingham' ","'Women' ",3345
2008 ,"'N91 Nottingham Trent University' ","'Men' ",2535
2008 ,"'N91 Nottingham Trent University' ","'Women' ",3145
2008 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'Women' ",5
2008 ,"'O33 Oxford University' ","'Men' ",1485
2008 ,"'O33 Oxford University' ","'Women' ",1285
2008 ,"'O66 Oxford Brookes University' ","'Men' ",1235
2008 ,"'O66 Oxford Brookes University' ","'Women' ",1560
2008 ,"'P20 University of Paisley' ","'Men' ",710
2008 ,"'P20 University of Paisley' ","'Women' ",755
2008 ,"'P26 University of London Institute in Paris' ","'Men' ",10
2008 ,"'P26 University of London Institute in Paris' ","'Women' ",40
2008 ,"'P35 Pembrokeshire College' ","'Men' ",25
2008 ,"'P35 Pembrokeshire College' ","'Women' ",20
2008 ,"'P37 Peninsula College of Medicine & Dentistry' ","'Men' ",110
2008 ,"'P37 Peninsula College of Medicine & Dentistry' ","'Women' ",120
2008 ,"'P55 Peterborough Regional College' ","'Men' ",15
2008 ,"'P55 Peterborough Regional College' ","'Women' ",40
2008 ,"'P60 Plymouth University' ","'Men' ",1915
2008 ,"'P60 Plymouth University' ","'Women' ",2385
2008 ,"'P65 Plymouth College of Art' ","'Men' ",95
2008 ,"'P65 Plymouth College of Art' ","'Women' ",100
2008 ,"'P80 University of Portsmouth' ","'Men' ",2230
2008 ,"'P80 University of Portsmouth' ","'Women' ",1990
2008 ,"'Q25 Queen Margaret University, Edinburgh' ","'Men' ",130
2008 ,"'Q25 Queen Margaret University, Edinburgh' ","'Women' ",510
2008 ,"'Q50 Queen Mary University of London' ","'Men' ",1110
2008 ,"'Q50 Queen Mary University of London' ","'Women' ",1210
2008 ,"'Q75 Queen's University Belfast' ","'Men' ",1525
2008 ,"'Q75 Queen's University Belfast' ","'Women' ",1755
2008 ,"'R06 Ravensbourne' ","'Men' ",240
2008 ,"'R06 Ravensbourne' ","'Women' ",140
2008 ,"'R12 University of Reading' ","'Men' ",1130
2008 ,"'R12 University of Reading' ","'Women' ",1260
2008 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'Women' ",5
2008 ,"'R30 Riverside College Halton' ","'Men' ",5
2008 ,"'R36 Robert Gordon University' ","'Men' ",620
2008 ,"'R36 Robert Gordon University' ","'Women' ",940
2008 ,"'R48 University of Roehampton' ","'Men' ",445
2008 ,"'R48 University of Roehampton' ","'Women' ",1475
2008 ,"'R51 Rose Bruford College' ","'Men' ",105
2008 ,"'R51 Rose Bruford College' ","'Women' ",100
2008 ,"'R52 Rotherham College of Arts and Technology' ","'Men' ",5
2008 ,"'R52 Rotherham College of Arts and Technology' ","'Women' ",5
2008 ,"'R54 Royal Agricultural University, Cirencester' ","'Men' ",150
2008 ,"'R54 Royal Agricultural University, Cirencester' ","'Women' ",135
2008 ,"'R55 Royal Academy of Dance' ","'Women' ",40
2008 ,"'R72 Royal Holloway, University of London' ","'Men' ",635
2008 ,"'R72 Royal Holloway, University of London' ","'Women' ",985
2008 ,"'R84 Royal Veterinary College (University of London)' ","'Men' ",65
2008 ,"'R84 Royal Veterinary College (University of London)' ","'Women' ",255
2008 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Men' ",25
2008 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Women' ",30
2008 ,"'S01 SRUC - Scotland's Rural College' ","'Men' ",120
2008 ,"'S01 SRUC - Scotland's Rural College' ","'Women' ",75
2008 ,"'S03 The University of Salford' ","'Men' ",1660
2008 ,"'S03 The University of Salford' ","'Women' ",2220
2008 ,"'S05 SAE Institute' ","'Men' ",20
2008 ,"'S05 SAE Institute' ","'Women' ",5
2008 ,"'S07 Wiltshire College Salisbury (formerly Salisbury College)' ","'Men' ",20
2008 ,"'S07 Wiltshire College Salisbury (formerly Salisbury College)' ","'Women' ",10
2008 ,"'S09 SOAS, University of London' ","'Men' ",235
2008 ,"'S09 SOAS, University of London' ","'Women' ",340
2008 ,"'S12 The School of Pharmacy (University of London)' ","'Men' ",45
2008 ,"'S12 The School of Pharmacy (University of London)' ","'Women' ",100
2008 ,"'S18 The University of Sheffield' ","'Men' ",1985
2008 ,"'S18 The University of Sheffield' ","'Women' ",2080
2008 ,"'S21 Sheffield Hallam University' ","'Men' ",2920
2008 ,"'S21 Sheffield Hallam University' ","'Women' ",3600
2008 ,"'S22 Sheffield College' ","'Men' ",60
2008 ,"'S22 Sheffield College' ","'Women' ",50
2008 ,"'S26 Solihull College & University Centre' ","'Men' ",30
2008 ,"'S26 Solihull College & University Centre' ","'Women' ",35
2008 ,"'S27 University of Southampton' ","'Men' ",1785
2008 ,"'S27 University of Southampton' ","'Women' ",2320
2008 ,"'S28 Somerset College' ","'Men' ",55
2008 ,"'S28 Somerset College' ","'Women' ",125
2008 ,"'S30 Southampton Solent University' ","'Men' ",1480
2008 ,"'S30 Southampton Solent University' ","'Women' ",1380
2008 ,"'S32 South Devon College' ","'Men' ",10
2008 ,"'S32 South Devon College' ","'Women' ",5
2008 ,"'S34 Sparsholt College Hampshire' ","'Men' ",65
2008 ,"'S34 Sparsholt College Hampshire' ","'Women' ",60
2008 ,"'S36 University of St Andrews' ","'Men' ",490
2008 ,"'S36 University of St Andrews' ","'Women' ",740
2008 ,"'S42 South Downs College' ","'Men' ",15
2008 ,"'S42 South Downs College' ","'Women' ",5
2008 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Men' ",90
2008 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Women' ",155
2008 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Men' ",15
2008 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Women' ",15
2008 ,"'S49 St George's, University of London' ","'Men' ",220
2008 ,"'S49 St George's, University of London' ","'Women' ",320
2008 ,"'S51 University Centre St Helens' ","'Men' ",55
2008 ,"'S51 University Centre St Helens' ","'Women' ",55
2008 ,"'S52 South Tyneside College' ","'Men' ",5
2008 ,"'S52 South Tyneside College' ","'Women' ",5
2008 ,"'S64 St Mary's University, Twickenham, London' ","'Men' ",410
2008 ,"'S64 St Mary's University, Twickenham, London' ","'Women' ",580
2008 ,"'S72 Staffordshire University' ","'Men' ",1310
2008 ,"'S72 Staffordshire University' ","'Women' ",1140
2008 ,"'S73 Staffordshire University Regional Federation' ","'Men' ",65
2008 ,"'S73 Staffordshire University Regional Federation' ","'Women' ",105
2008 ,"'S74 Stratford upon Avon College' ","'Men' ",5
2008 ,"'S74 Stratford upon Avon College' ","'Women' ",15
2008 ,"'S75 The University of Stirling' ","'Men' ",575
2008 ,"'S75 The University of Stirling' ","'Women' ",735
2008 ,"'S76 Stockport College' ","'Men' ",35
2008 ,"'S76 Stockport College' ","'Women' ",90
2008 ,"'S78 The University of Strathclyde' ","'Men' ",1395
2008 ,"'S78 The University of Strathclyde' ","'Women' ",1560
2008 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Men' ",45
2008 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Women' ",155
2008 ,"'S82 University of Suffolk' ","'Men' ",205
2008 ,"'S82 University of Suffolk' ","'Women' ",620
2008 ,"'S84 University of Sunderland' ","'Men' ",770
2008 ,"'S84 University of Sunderland' ","'Women' ",1105
2008 ,"'S85 University of Surrey' ","'Men' ",815
2008 ,"'S85 University of Surrey' ","'Women' ",1170
2008 ,"'S90 University of Sussex' ","'Men' ",915
2008 ,"'S90 University of Sussex' ","'Women' ",1335
2008 ,"'S93 Swansea University' ","'Men' ",1150
2008 ,"'S93 Swansea University' ","'Women' ",1355
2008 ,"'S94 Gower College Swansea (formerly Swansea College)' ","'Women' ",10
2008 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Men' ",515
2008 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Women' ",435
2008 ,"'S98 Swindon College' ","'Men' ",10
2008 ,"'S98 Swindon College' ","'Women' ",35
2008 ,"'T20 Teesside University' ","'Men' ",880
2008 ,"'T20 Teesside University' ","'Women' ",1395
2008 ,"'T40 University of West London (formerly Thames Valley University)' ","'Men' ",410
2008 ,"'T40 University of West London (formerly Thames Valley University)' ","'Women' ",540
2008 ,"'T80 University of Wales Trinity Saint David' ","'Men' ",95
2008 ,"'T80 University of Wales Trinity Saint David' ","'Women' ",235
2008 ,"'T85 Truro and Penwith College' ","'Men' ",135
2008 ,"'T85 Truro and Penwith College' ","'Women' ",165
2008 ,"'U20 Ulster University' ","'Men' ",1925
2008 ,"'U20 Ulster University' ","'Women' ",2910
2008 ,"'U65 University of the Arts London' ","'Men' ",805
2008 ,"'U65 University of the Arts London' ","'Women' ",1985
2008 ,"'U80 UCL (University College London)' ","'Men' ",1235
2008 ,"'U80 UCL (University College London)' ","'Women' ",1260
2008 ,"'W08 Wakefield College' ","'Men' ",25
2008 ,"'W08 Wakefield College' ","'Women' ",20
2008 ,"'W12 Walsall College' ","'Men' ",5
2008 ,"'W12 Walsall College' ","'Women' ",10
2008 ,"'W20 The University of Warwick' ","'Men' ",1460
2008 ,"'W20 The University of Warwick' ","'Women' ",1330
2008 ,"'W25 Warwickshire College Group' ","'Men' ",45
2008 ,"'W25 Warwickshire College Group' ","'Women' ",130
2008 ,"'W29 Welsh College of Horticulture' ","'Women' ",5
2008 ,"'W35 College of West Anglia' ","'Men' ",25
2008 ,"'W35 College of West Anglia' ","'Women' ",50
2008 ,"'W36 West Cheshire College' ","'Men' ",10
2008 ,"'W50 University of Westminster, London' ","'Men' ",1235
2008 ,"'W50 University of Westminster, London' ","'Women' ",1565
2008 ,"'W65 West Thames College' ","'Men' ",5
2008 ,"'W65 West Thames College' ","'Women' ",55
2008 ,"'W73 Wirral Metropolitan College' ","'Men' ",5
2008 ,"'W73 Wirral Metropolitan College' ","'Women' ",15
2008 ,"'W74 Wiltshire College' ","'Men' ",5
2008 ,"'W74 Wiltshire College' ","'Women' ",40
2008 ,"'W75 University of Wolverhampton' ","'Men' ",1040
2008 ,"'W75 University of Wolverhampton' ","'Women' ",1705
2008 ,"'W76 University of Winchester' ","'Men' ",445
2008 ,"'W76 University of Winchester' ","'Women' ",995
2008 ,"'W80 University of Worcester' ","'Men' ",565
2008 ,"'W80 University of Worcester' ","'Women' ",1075
2008 ,"'W81 Worcester College of Technology' ","'Men' ",5
2008 ,"'W81 Worcester College of Technology' ","'Women' ",25
2008 ,"'W85 Writtle University College' ","'Men' ",65
2008 ,"'W85 Writtle University College' ","'Women' ",165
2008 ,"'Y50 University of York' ","'Men' ",1115
2008 ,"'Y50 University of York' ","'Women' ",1295
2008 ,"'Y70 York College' ","'Men' ",30
2008 ,"'Y70 York College' ","'Women' ",50
2008 ,"'Y75 York St John University' ","'Men' ",400
2008 ,"'Y75 York St John University' ","'Women' ",775
2008 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ","'Women' ",10
2009 ,"'A20 The University of Aberdeen' ","'Men' ",965
2009 ,"'A20 The University of Aberdeen' ","'Women' ",1095
2009 ,"'A30 Abertay University' ","'Men' ",500
2009 ,"'A30 Abertay University' ","'Women' ",395
2009 ,"'A40 Aberystwyth University' ","'Men' ",1195
2009 ,"'A40 Aberystwyth University' ","'Women' ",1030
2009 ,"'A42 ALRA (The Academy of Live and Recorded Arts)' ","'Men' ",15
2009 ,"'A42 ALRA (The Academy of Live and Recorded Arts)' ","'Women' ",20
2009 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Men' ",50
2009 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Women' ",40
2009 ,"'A50 American InterContinental University - London' ","'Women' ",5
2009 ,"'A60 Anglia Ruskin University' ","'Men' ",890
2009 ,"'A60 Anglia Ruskin University' ","'Women' ",1575
2009 ,"'A65 Anglo European College of Chiropractic' ","'Men' ",30
2009 ,"'A65 Anglo European College of Chiropractic' ","'Women' ",20
2009 ,"'A70 Askham Bryan College' ","'Men' ",10
2009 ,"'A70 Askham Bryan College' ","'Women' ",35
2009 ,"'A80 Aston University, Birmingham' ","'Men' ",745
2009 ,"'A80 Aston University, Birmingham' ","'Women' ",670
2009 ,"'B06 Bangor University' ","'Men' ",920
2009 ,"'B06 Bangor University' ","'Women' ",1215
2009 ,"'B11 Barking and Dagenham College' ","'Men' ",5
2009 ,"'B11 Barking and Dagenham College' ","'Women' ",10
2009 ,"'B15 Basingstoke College of Technology' ","'Men' ",5
2009 ,"'B15 Basingstoke College of Technology' ","'Women' ",5
2009 ,"'B16 University of Bath' ","'Men' ",1150
2009 ,"'B16 University of Bath' ","'Women' ",845
2009 ,"'B20 Bath Spa University' ","'Men' ",595
2009 ,"'B20 Bath Spa University' ","'Women' ",1230
2009 ,"'B22 University of Bedfordshire' ","'Men' ",930
2009 ,"'B22 University of Bedfordshire' ","'Women' ",1610
2009 ,"'B23 Bedford College' ","'Men' ",15
2009 ,"'B23 Bedford College' ","'Women' ",15
2009 ,"'B25 Birmingham City University' ","'Men' ",1335
2009 ,"'B25 Birmingham City University' ","'Women' ",2785
2009 ,"'B32 The University of Birmingham' ","'Men' ",2100
2009 ,"'B32 The University of Birmingham' ","'Women' ",2690
2009 ,"'B35 University College Birmingham' ","'Men' ",205
2009 ,"'B35 University College Birmingham' ","'Women' ",490
2009 ,"'B37 Bishop Burton College' ","'Men' ",70
2009 ,"'B37 Bishop Burton College' ","'Women' ",125
2009 ,"'B38 Bishop Grosseteste University' ","'Men' ",75
2009 ,"'B38 Bishop Grosseteste University' ","'Women' ",335
2009 ,"'B41 Blackpool and The Fylde College' ","'Men' ",200
2009 ,"'B41 Blackpool and The Fylde College' ","'Women' ",275
2009 ,"'B44 University of Bolton' ","'Men' ",380
2009 ,"'B44 University of Bolton' ","'Women' ",320
2009 ,"'B50 Bournemouth University' ","'Men' ",1770
2009 ,"'B50 Bournemouth University' ","'Women' ",2110
2009 ,"'B53 The Arts Institute at Bournemouth' ","'Men' ",275
2009 ,"'B53 The Arts Institute at Bournemouth' ","'Women' ",530
2009 ,"'B54 BPP University' ","'Women' ",5
2009 ,"'B56 The University of Bradford' ","'Men' ",855
2009 ,"'B56 The University of Bradford' ","'Women' ",1125
2009 ,"'B60 Bradford College' ","'Men' ",110
2009 ,"'B60 Bradford College' ","'Women' ",315
2009 ,"'B70 Bridgwater College' ","'Men' ",10
2009 ,"'B70 Bridgwater College' ","'Women' ",20
2009 ,"'B72 University of Brighton' ","'Men' ",1785
2009 ,"'B72 University of Brighton' ","'Women' ",2375
2009 ,"'B74 Brighton and Sussex Medical School' ","'Men' ",50
2009 ,"'B74 Brighton and Sussex Medical School' ","'Women' ",80
2009 ,"'B77 Bristol, City of Bristol College' ","'Men' ",50
2009 ,"'B77 Bristol, City of Bristol College' ","'Women' ",85
