2016 ,"'G45 Gloucestershire College' ",180
2016 ,"'G50 The University of Gloucestershire' ",9920
2016 ,"'G53 Glyndwr University' ",2155
2016 ,"'G56 Goldsmiths, University of London' ",11550
2016 ,"'G59 Gower College Swansea' ",105
2016 ,"'G70 University of Greenwich' ",29215
2016 ,"'G74 GSM London (formerly Greenwich School of Management)' ",655
2016 ,"'G80 University Centre Grimsby' ",860
2016 ,"'G90 Guildford College' ",285
2016 ,"'H03 Hadlow College' ",85
2016 ,"'H04 Halesowen College' ",35
2016 ,"'H07 Harrogate College' ",25
2016 ,"'H08 The College of Haringey, Enfield and North East London' ",45
2016 ,"'H11 Harrow College' ",30
2016 ,"'H12 Harper Adams University' ",3145
2016 ,"'H14 Havering College of Further and Higher Education' ",235
2016 ,"'H18 Hereford College of Arts' ",405
2016 ,"'H19 Heart of Worcestershire College' ",195
2016 ,"'H21 Henley College Coventry' ",40
2016 ,"'H22 Hartpury University Centre' ",2330
2016 ,"'H24 Heriot-Watt University, Edinburgh' ",12735
2016 ,"'H36 University of Hertfordshire' ",30345
2016 ,"'H37 Hertford Regional College' ",50
2016 ,"'H39 Highbury College' ",20
2016 ,"'H49 University of the Highlands and Islands' ",3510
2016 ,"'H51 Holy Cross Sixth Form College and University Centre' ",65
2016 ,"'H54 Hopwood Hall College' ",65
2016 ,"'H60 The University of Huddersfield' ",19210
2016 ,"'H65 Hugh Baird College' ",190
2016 ,"'H72 The University of Hull' ",16180
2016 ,"'H73 Hull College' ",560
2016 ,"'H75 Hull York Medical School' ",1085
2016 ,"'I25 The Institute of Contemporary Music Performance' ",840
2016 ,"'I35 Istituto Marangoni London' ",525
2016 ,"'I50 Imperial College London' ",19200
2016 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",110
2016 ,"'I60 Islamic College for Advanced Studies' ",20
2016 ,"'K01 West Kent and Ashford College' ",35
2016 ,"'K12 Keele University' ",17650
2016 ,"'K14 Kensington and Chelsea College' ",35
2016 ,"'K15 Kensington College of Business' ",65
2016 ,"'K20 Kogan Academy of Dramatic Arts' ",45
2016 ,"'K24 The University of Kent' ",29825
2016 ,"'K60 King's College London (University of London)' ",44060
2016 ,"'K83 Kingston College' ",485
2016 ,"'K84 Kingston University' ",31550
2016 ,"'K85 Kingston Maurward College' ",110
2016 ,"'K90 Kirklees College' ",220
2016 ,"'K95 KLC School of Design' ",40
2016 ,"'L01 Lewisham Southwark College' ",10
2016 ,"'L05 Lakes College - West Cumbria' ",15
2016 ,"'L14 Lancaster University' ",18170
2016 ,"'L17 University of Law (incorporating College of Law)' ",1590
2016 ,"'L21 Leeds City College' ",660
2016 ,"'L23 University of Leeds' ",52110
2016 ,"'L24 Leeds Trinity University' ",6545
2016 ,"'L27 Leeds Beckett University' ",28665
2016 ,"'L28 Leeds College of Art' ",3500
2016 ,"'L30 Leeds College of Music (UCAS)' ",1210
2016 ,"'L32 Leeds College of Building' ",30
2016 ,"'L34 University of Leicester' ",22080
2016 ,"'L36 Leicester College' ",295
2016 ,"'L39 University of Lincoln' ",17145
2016 ,"'L41 The University of Liverpool' ",41245
2016 ,"'L42 Lincoln College' ",240
2016 ,"'L43 The City of Liverpool College' ",175
2016 ,"'L46 Liverpool Hope University' ",8905
2016 ,"'L48 The Liverpool Institute for Performing Arts' ",2915
2016 ,"'L51 Liverpool John Moores University (LJMU)' ",32880
2016 ,"'L53 Coleg Llandrillo' ",100
2016 ,"'L62 The London College, UCK' ",215
2016 ,"'L63 ARU London' ",930
2016 ,"'L68 London Metropolitan University' ",13425
2016 ,"'L70 London School of Commerce' ",50
2016 ,"'L72 London School of Economics and Political Science (University of London)' ",17660
2016 ,"'L73 London School of Business and Management' ",750
2016 ,"'L75 London South Bank University' ",24095
2016 ,"'L77 Loughborough College' ",715
2016 ,"'L79 Loughborough University' ",29390
2016 ,"'M10 The Manchester College' ",1940
2016 ,"'M20 The University of Manchester' ",63570
2016 ,"'M40 The Manchester Metropolitan University' ",56355
2016 ,"'M61 Medipathways College' ",75
2016 ,"'M62 Medway School of Pharmacy' ",610
2016 ,"'M65 Coleg Menai' ",25
2016 ,"'M73 Met Film School' ",395
2016 ,"'M77 Mid Cheshire College' ",105
2016 ,"'M80 Middlesex University' ",28695
2016 ,"'M87 MidKent College' ",145
2016 ,"'M88 Mont Rose College' ",15
2016 ,"'M89 Milton Keynes College' ",20
2016 ,"'M93 Moulton College' ",350
2016 ,"'M99 Myerscough College' ",740
2016 ,"'N11 Nazarene Theological College' ",20
2016 ,"'N13 NPTC Group' ",150
2016 ,"'N21 Newcastle University' ",34290
2016 ,"'N23 Newcastle College' ",1230
2016 ,"'N28 New College Durham' ",225
2016 ,"'N30 New College Nottingham' ",440
2016 ,"'N31 Newham College London' ",105
2016 ,"'N33 New College Stamford' ",25
2016 ,"'N36 Newman University, Birmingham' ",3425
2016 ,"'N38 University of Northampton' ",16925
2016 ,"'N39 Norwich University Of The Arts' ",3200
2016 ,"'N41 Northbrook College Sussex' ",675
2016 ,"'N49 NESCOT, Surrey' ",115
2016 ,"'N52 Norland College Limited' ",180
2016 ,"'N53 New College of the Humanities' ",80
2016 ,"'N57 North Hertfordshire College' ",5
2016 ,"'N64 North Lindsey College' ",270
2016 ,"'N77 Northumbria University' ",26945
2016 ,"'N78 Northumberland College' ",25
2016 ,"'N79 North Warwickshire and Hinckley College' ",65
2016 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",445
2016 ,"'N84 The University of Nottingham' ",51185
2016 ,"'N85 North Kent College' ",155
2016 ,"'N91 Nottingham Trent University' ",38990
2016 ,"'O10 University Campus Oldham' ",385
2016 ,"'O12 Oaklands College' ",30
2016 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",50
2016 ,"'O33 Oxford University' ",19750
2016 ,"'O66 Oxford Brookes University' ",27695
2016 ,"'P26 University of London Institute in Paris' ",80
2016 ,"'P34 Pearson College London (including Escape Studios)' ",595
2016 ,"'P35 Pembrokeshire College' ",25
2016 ,"'P51 Petroc' ",95
2016 ,"'P52 Peter Symonds College Adult & Higher Education' ",10
2016 ,"'P56 University Centre Peterborough' ",340
2016 ,"'P59 Plumpton College' ",360
2016 ,"'P60 Plymouth University' ",21725
2016 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",2355
2016 ,"'P65 Plymouth College of Art' ",1490
2016 ,"'P73 Point Blank Music School' ",10
2016 ,"'P80 University of Portsmouth' ",29035
2016 ,"'Q25 Queen Margaret University, Edinburgh' ",6440
2016 ,"'Q50 Queen Mary University of London' ",31825
2016 ,"'Q75 Queen's University Belfast' ",29140
2016 ,"'R06 Ravensbourne' ",3455
2016 ,"'R12 University of Reading' ",23020
2016 ,"'R14 Reaseheath College' ",285
2016 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",1550
2016 ,"'R20 Richmond, The American International University in London' ",870
2016 ,"'R25 Arden University' ",20
2016 ,"'R36 Robert Gordon University' ",11085
2016 ,"'R48 University of Roehampton' ",9660
2016 ,"'R51 Rose Bruford College' ",2890
2016 ,"'R52 Rotherham College of Arts and Technology' ",85
2016 ,"'R54 Royal Agricultural University, Cirencester' ",1245
2016 ,"'R55 Royal Academy of Dance' ",125
2016 ,"'R72 Royal Holloway, University of London' ",16940
2016 ,"'R84 Royal Veterinary College (University of London)' ",2390
2016 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",260
2016 ,"'R88 Runshaw College' ",210
2016 ,"'R90 Ruskin College Oxford' ",40
2016 ,"'S01 SRUC - Scotland's Rural College' ",2075
2016 ,"'S03 The University of Salford' ",26175
2016 ,"'S05 SAE Institute' ",915
2016 ,"'S06 Selby College' ",20
2016 ,"'S08 Sandwell College' ",10
2016 ,"'S09 SOAS, University of London' ",5980
2016 ,"'S11 Salford City College' ",10
2016 ,"'S18 The University of Sheffield' ",35200
2016 ,"'S19 St Patrick's College, London' ",20
2016 ,"'S20 South & City College Birmingham' ",135
2016 ,"'S21 Sheffield Hallam University' ",36855
2016 ,"'S22 Sheffield College' ",430
2016 ,"'S23 Shrewsbury College of Arts and Technology' ",40
2016 ,"'S26 Solihull College & University Centre' ",160
2016 ,"'S27 University of Southampton' ",42405
2016 ,"'S28 Somerset College' ",190
2016 ,"'S30 Southampton Solent University' ",13830
2016 ,"'S32 South Devon College' ",420
2016 ,"'S34 Sparsholt College Hampshire' ",470
2016 ,"'S35 Southport College' ",20
2016 ,"'S36 University of St Andrews' ",15770
2016 ,"'S41 South Cheshire College' ",20
2016 ,"'S42 South Downs College' ",75
2016 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",770
2016 ,"'S48 South Leicestershire College' ",20
2016 ,"'S49 St George's, University of London' ",6965
2016 ,"'S50 South Thames College' ",70
2016 ,"'S51 University Centre St Helens' ",195
2016 ,"'S52 South Tyneside College' ",45
2016 ,"'S55 South Gloucestershire and Stroud College' ",220
2016 ,"'S57 Spurgeon's College' ",35
2016 ,"'S62 St Mary's College, Blackburn' ",5
2016 ,"'S64 St Mary's University, Twickenham, London' ",6120
2016 ,"'S72 Staffordshire University' ",13035
2016 ,"'S74 Stratford upon Avon College' ",25
2016 ,"'S75 The University of Stirling' ",18065
2016 ,"'S76 Stockport College' ",115
2016 ,"'S78 The University of Strathclyde' ",28030
2016 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",2165
2016 ,"'S82 University of Suffolk' ",4015
2016 ,"'S83 Sussex Coast College Hastings' ",10
2016 ,"'S84 University of Sunderland' ",9405
2016 ,"'S85 University of Surrey' ",34565
2016 ,"'S89 Sussex Downs College' ",210
2016 ,"'S90 University of Sussex' ",20105
2016 ,"'S93 Swansea University' ",20745
2016 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",2620
2016 ,"'S98 Swindon College' ",50
2016 ,"'T10 Tameside College' ",25
2016 ,"'T15 BIMM London' ",2220
2016 ,"'T20 Teesside University' ",14320
2016 ,"'T60 Tottenham Hotspur Foundation' ",115
2016 ,"'T70 Tresham College of Further and Higher Education' ",10
2016 ,"'T80 University of Wales Trinity Saint David' ",1725
2016 ,"'T85 Truro and Penwith College' ",580
2016 ,"'T90 Tyne Metropolitan College' ",10
2016 ,"'U15 UK College of Business & Computing' ",5
2016 ,"'U20 Ulster University' ",32220
2016 ,"'U40 University of the West of Scotland' ",18765
2016 ,"'U65 University of the Arts London' ",29940
2016 ,"'U80 UCL (University College London)' ",41540
2016 ,"'U95 Uxbridge College' ",70
2016 ,"'W01 University of South Wales' ",14540
2016 ,"'W05 The University of West London' ",13890
2016 ,"'W08 Wakefield College' ",210
2016 ,"'W12 Walsall College' ",230
2016 ,"'W17 Warrington Collegiate' ",10
2016 ,"'W20 The University of Warwick' ",36760
2016 ,"'W25 Warwickshire College Group' ",1075
2016 ,"'W35 College of West Anglia' ",300
2016 ,"'W36 West Cheshire College' ",110
2016 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",80
2016 ,"'W47 University Centre Weston' ",250
2016 ,"'W50 University of Westminster, London' ",26350
2016 ,"'W51 City of Westminster College' ",145
2016 ,"'W52 Westminster Kingsway College' ",125
2016 ,"'W65 West Thames College' ",230
2016 ,"'W66 Weymouth College' ",5
2016 ,"'W67 Wigan and Leigh College' ",65
2016 ,"'W73 Wirral Metropolitan College' ",65
2016 ,"'W74 Wiltshire College' ",235
2016 ,"'W75 University of Wolverhampton' ",20180
2016 ,"'W76 University of Winchester' ",9840
2016 ,"'W80 University of Worcester' ",13830
2016 ,"'W85 Writtle University College' ",835
2016 ,"'Y25 Yeovil College' ",115
2016 ,"'Y50 University of York' ",25955
2016 ,"'Y70 York College' ",410
2016 ,"'Y75 York St John University' ",8830
