"Statistic:   Number of Applications"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   Applications through the main scheme"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_007_03.pdf"
 
Cycle Year,Provider Name , Sex,Number of Applications,
2014 ,"'B42 Berkshire College of Agriculture' ","'Women' ",10
2014 ,"'B44 University of Bolton' ","'Men' ",2610
2014 ,"'B44 University of Bolton' ","'Women' ",1910
2014 ,"'B46 Bolton College' ","'Men' ",30
2014 ,"'B46 Bolton College' ","'Women' ",10
2014 ,"'B48 Bournville College' ","'Men' ",55
2014 ,"'B48 Bournville College' ","'Women' ",50
2014 ,"'B49 Bournemouth and Poole College' ","'Men' ",245
2014 ,"'B49 Bournemouth and Poole College' ","'Women' ",180
2014 ,"'B50 Bournemouth University' ","'Men' ",10605
2014 ,"'B50 Bournemouth University' ","'Women' ",13055
2014 ,"'B54 BPP University' ","'Men' ",780
2014 ,"'B54 BPP University' ","'Women' ",945
2014 ,"'B56 The University of Bradford' ","'Men' ",6285
2014 ,"'B56 The University of Bradford' ","'Women' ",8260
2014 ,"'B60 Bradford College' ","'Men' ",680
2014 ,"'B60 Bradford College' ","'Women' ",1380
2014 ,"'B70 Bridgwater College' ","'Men' ",135
2014 ,"'B70 Bridgwater College' ","'Women' ",60
2014 ,"'B72 University of Brighton' ","'Men' ",12210
2014 ,"'B72 University of Brighton' ","'Women' ",17050
2014 ,"'B73 British Institute of Technology & E-commerce' ","'Men' ",20
2014 ,"'B73 British Institute of Technology & E-commerce' ","'Women' ",15
2014 ,"'B74 Brighton and Sussex Medical School' ","'Men' ",710
2014 ,"'B74 Brighton and Sussex Medical School' ","'Women' ",1050
2014 ,"'B76 City College Brighton & Hove' ","'Men' ",150
2014 ,"'B76 City College Brighton & Hove' ","'Women' ",135
2014 ,"'B77 Bristol, City of Bristol College' ","'Men' ",240
2014 ,"'B77 Bristol, City of Bristol College' ","'Women' ",230
2014 ,"'B78 University of Bristol' ","'Men' ",19840
2014 ,"'B78 University of Bristol' ","'Women' ",20585
2014 ,"'B80 Bristol, University of the West of England (UWE)' ","'Men' ",12450
2014 ,"'B80 Bristol, University of the West of England (UWE)' ","'Women' ",16570
2014 ,"'B81 British College of Osteopathic Medicine' ","'Men' ",50
2014 ,"'B81 British College of Osteopathic Medicine' ","'Women' ",65
2014 ,"'B83 Brooklands College' ","'Men' ",5
2014 ,"'B83 Brooklands College' ","'Women' ",10
2014 ,"'B84 Brunel University London' ","'Men' ",11960
2014 ,"'B84 Brunel University London' ","'Women' ",9510
2014 ,"'B87 British School of Osteopathy' ","'Men' ",80
2014 ,"'B87 British School of Osteopathy' ","'Women' ",95
2014 ,"'B90 The University of Buckingham' ","'Men' ",555
2014 ,"'B90 The University of Buckingham' ","'Women' ",710
2014 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Men' ",50
2014 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Women' ",110
2014 ,"'B93 Bury College' ","'Men' ",75
2014 ,"'B93 Bury College' ","'Women' ",130
2014 ,"'B94 Buckinghamshire New University' ","'Men' ",4465
2014 ,"'B94 Buckinghamshire New University' ","'Women' ",6345
2014 ,"'B97 Bromley College of Further and Higher Education' ","'Men' ",70
2014 ,"'B97 Bromley College of Further and Higher Education' ","'Women' ",110
2014 ,"'C02 Calderdale College' ","'Men' ",35
2014 ,"'C02 Calderdale College' ","'Women' ",45
2014 ,"'C05 University of Cambridge' ","'Men' ",9305
2014 ,"'C05 University of Cambridge' ","'Women' ",7670
2014 ,"'C06 Cambridge School of Visual & Performing Arts' ","'Men' ",25
2014 ,"'C06 Cambridge School of Visual & Performing Arts' ","'Women' ",80
2014 ,"'C10 Canterbury Christ Church University' ","'Men' ",5445
2014 ,"'C10 Canterbury Christ Church University' ","'Women' ",11805
2014 ,"'C12 Canterbury College' ","'Men' ",135
2014 ,"'C12 Canterbury College' ","'Women' ",150
2014 ,"'C15 Cardiff University' ","'Men' ",15730
2014 ,"'C15 Cardiff University' ","'Women' ",22565
2014 ,"'C20 Cardiff Metropolitan University' ","'Men' ",4825
2014 ,"'C20 Cardiff Metropolitan University' ","'Women' ",5450
2014 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Men' ",105
2014 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Women' ",185
2014 ,"'C24 Carshalton College' ","'Men' ",20
2014 ,"'C24 Carshalton College' ","'Women' ",125
2014 ,"'C30 University of Central Lancashire (UCLan)' ","'Men' ",11240
2014 ,"'C30 University of Central Lancashire (UCLan)' ","'Women' ",14270
2014 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'Men' ",140
2014 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'Women' ",70
2014 ,"'C34 Central Film School London' ","'Men' ",150
2014 ,"'C34 Central Film School London' ","'Women' ",80
2014 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Men' ",2005
2014 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Women' ",3610
2014 ,"'C39 City of Glasgow College' ","'Men' ",15
2014 ,"'C39 City of Glasgow College' ","'Women' ",5
2014 ,"'C55 University of Chester' ","'Men' ",8745
2014 ,"'C55 University of Chester' ","'Women' ",16910
2014 ,"'C56 Chesterfield College' ","'Men' ",135
2014 ,"'C56 Chesterfield College' ","'Women' ",85
2014 ,"'C57 Chichester College' ","'Men' ",95
2014 ,"'C57 Chichester College' ","'Women' ",90
2014 ,"'C58 University of Chichester' ","'Men' ",2765
2014 ,"'C58 University of Chichester' ","'Women' ",4385
2014 ,"'C60 City, University of London' ","'Men' ",9735
2014 ,"'C60 City, University of London' ","'Women' ",14080
2014 ,"'C64 City College Coventry' ","'Men' ",10
2014 ,"'C64 City College Coventry' ","'Women' ",15
2014 ,"'C65 City and Islington College' ","'Men' ",60
2014 ,"'C65 City and Islington College' ","'Women' ",35
2014 ,"'C69 City of Sunderland College' ","'Men' ",80
2014 ,"'C69 City of Sunderland College' ","'Women' ",60
2014 ,"'C71 Cleveland College of Art and Design' ","'Men' ",165
2014 ,"'C71 Cleveland College of Art and Design' ","'Women' ",435
2014 ,"'C72 Cliff College' ","'Men' ",5
2014 ,"'C72 Cliff College' ","'Women' ",5
2014 ,"'C74 City of London College' ","'Men' ",30
2014 ,"'C74 City of London College' ","'Women' ",40
2014 ,"'C75 University Centre Colchester at Colchester Institute' ","'Men' ",300
2014 ,"'C75 University Centre Colchester at Colchester Institute' ","'Women' ",505
2014 ,"'C78 Cornwall College' ","'Men' ",390
2014 ,"'C78 Cornwall College' ","'Women' ",540
2014 ,"'C80 Courtauld Institute of Art (University of London)' ","'Men' ",50
2014 ,"'C80 Courtauld Institute of Art (University of London)' ","'Women' ",250
2014 ,"'C85 Coventry University' ","'Men' ",17190
2014 ,"'C85 Coventry University' ","'Women' ",19955
2014 ,"'C88 Craven College' ","'Men' ",90
2014 ,"'C88 Craven College' ","'Women' ",100
2014 ,"'C92 University Centre, Croydon (Croydon College)' ","'Men' ",115
2014 ,"'C92 University Centre, Croydon (Croydon College)' ","'Women' ",255
2014 ,"'C93 University for the Creative Arts (UCA)' ","'Men' ",1885
2014 ,"'C93 University for the Creative Arts (UCA)' ","'Women' ",4525
2014 ,"'C99 University of Cumbria' ","'Men' ",2470
2014 ,"'C99 University of Cumbria' ","'Women' ",5670
2014 ,"'D22 Dearne Valley College' ","'Men' ",45
2014 ,"'D22 Dearne Valley College' ","'Women' ",50
2014 ,"'D26 De Montfort University' ","'Men' ",8910
2014 ,"'D26 De Montfort University' ","'Women' ",13375
2014 ,"'D38 Derby College' ","'Men' ",30
2014 ,"'D38 Derby College' ","'Women' ",20
2014 ,"'D39 University of Derby' ","'Men' ",8210
2014 ,"'D39 University of Derby' ","'Women' ",11020
2014 ,"'D52 Doncaster College' ","'Men' ",360
2014 ,"'D52 Doncaster College' ","'Women' ",375
2014 ,"'D55 Duchy College' ","'Men' ",100
2014 ,"'D55 Duchy College' ","'Women' ",240
2014 ,"'D58 Dudley College of Technology' ","'Men' ",55
2014 ,"'D58 Dudley College of Technology' ","'Women' ",30
2014 ,"'D65 University of Dundee' ","'Men' ",6890
2014 ,"'D65 University of Dundee' ","'Women' ",11755
2014 ,"'D86 Durham University' ","'Men' ",12935
2014 ,"'D86 Durham University' ","'Women' ",13700
2014 ,"'E10 Ealing, Hammersmith and West London College' ","'Men' ",60
2014 ,"'E10 Ealing, Hammersmith and West London College' ","'Women' ",45
2014 ,"'E14 University of East Anglia (UEA)' ","'Men' ",8740
2014 ,"'E14 University of East Anglia (UEA)' ","'Women' ",12015
2014 ,"'E28 University of East London (UEL)' ","'Men' ",7300
2014 ,"'E28 University of East London (UEL)' ","'Women' ",10585
2014 ,"'E29 East Riding College' ","'Men' ",25
2014 ,"'E29 East Riding College' ","'Women' ",20
2014 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Men' ",65
2014 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Women' ",75
2014 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Men' ",30
2014 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Women' ",75
2014 ,"'E41 Edge Hotel School' ","'Men' ",35
2014 ,"'E41 Edge Hotel School' ","'Women' ",50
2014 ,"'E42 Edge Hill University' ","'Men' ",5475
2014 ,"'E42 Edge Hill University' ","'Women' ",13510
2014 ,"'E56 The University of Edinburgh' ","'Men' ",22820
2014 ,"'E56 The University of Edinburgh' ","'Women' ",32240
2014 ,"'E59 Edinburgh Napier University' ","'Men' ",9640
2014 ,"'E59 Edinburgh Napier University' ","'Women' ",13525
2014 ,"'E70 The University of Essex' ","'Men' ",7695
2014 ,"'E70 The University of Essex' ","'Women' ",9180
2014 ,"'E78 European School of Economics' ","'Men' ",20
2014 ,"'E78 European School of Economics' ","'Women' ",15
2014 ,"'E80 European School of Osteopathy' ","'Men' ",70
2014 ,"'E80 European School of Osteopathy' ","'Women' ",80
2014 ,"'E81 Exeter College' ","'Men' ",175
2014 ,"'E81 Exeter College' ","'Women' ",205
2014 ,"'E84 University of Exeter' ","'Men' ",17970
2014 ,"'E84 University of Exeter' ","'Women' ",19315
2014 ,"'F33 Falmouth University' ","'Men' ",2295
2014 ,"'F33 Falmouth University' ","'Women' ",4120
2014 ,"'F50 Fareham College' ","'Men' ",10
2014 ,"'F66 University Centre Farnborough' ","'Men' ",290
2014 ,"'F66 University Centre Farnborough' ","'Women' ",235
2014 ,"'F95 Furness College' ","'Men' ",5
2014 ,"'F95 Furness College' ","'Women' ",15
2014 ,"'G09 Gateshead College' ","'Men' ",90
2014 ,"'G09 Gateshead College' ","'Women' ",85
2014 ,"'G28 University of Glasgow' ","'Men' ",12655
2014 ,"'G28 University of Glasgow' ","'Women' ",16970
2014 ,"'G42 Glasgow Caledonian University' ","'Men' ",9155
2014 ,"'G42 Glasgow Caledonian University' ","'Women' ",14815
2014 ,"'G43 The Glasgow School of Art' ","'Men' ",970
2014 ,"'G43 The Glasgow School of Art' ","'Women' ",2775
2014 ,"'G45 Gloucestershire College' ","'Men' ",85
2014 ,"'G45 Gloucestershire College' ","'Women' ",120
2014 ,"'G50 The University of Gloucestershire' ","'Men' ",3585
2014 ,"'G50 The University of Gloucestershire' ","'Women' ",4880
2014 ,"'G53 Glyndwr University' ","'Men' ",1010
2014 ,"'G53 Glyndwr University' ","'Women' ",1270
2014 ,"'G56 Goldsmiths, University of London' ","'Men' ",3935
2014 ,"'G56 Goldsmiths, University of London' ","'Women' ",7690
2014 ,"'G59 Gower College Swansea' ","'Women' ",5
2014 ,"'G70 University of Greenwich' ","'Men' ",13220
2014 ,"'G70 University of Greenwich' ","'Women' ",21835
2014 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Men' ",525
2014 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Women' ",400
2014 ,"'G80 University Centre Grimsby' ","'Men' ",340
2014 ,"'G80 University Centre Grimsby' ","'Women' ",805
2014 ,"'G90 Guildford College' ","'Men' ",150
2014 ,"'G90 Guildford College' ","'Women' ",320
2014 ,"'H02 Hackney Community College' ","'Men' ",10
2014 ,"'H02 Hackney Community College' ","'Women' ",20
2014 ,"'H03 Hadlow College' ","'Men' ",40
2014 ,"'H03 Hadlow College' ","'Women' ",50
2014 ,"'H07 Harrogate College' ","'Men' ",20
2014 ,"'H07 Harrogate College' ","'Women' ",70
2014 ,"'H08 The College of Haringey, Enfield and North East London' ","'Men' ",30
2014 ,"'H08 The College of Haringey, Enfield and North East London' ","'Women' ",5
2014 ,"'H11 Harrow College' ","'Men' ",45
2014 ,"'H11 Harrow College' ","'Women' ",25
2014 ,"'H12 Harper Adams University' ","'Men' ",1160
2014 ,"'H12 Harper Adams University' ","'Women' ",1710
2014 ,"'H14 Havering College of Further and Higher Education' ","'Men' ",120
2014 ,"'H14 Havering College of Further and Higher Education' ","'Women' ",300
2014 ,"'H18 Hereford College of Arts' ","'Men' ",115
2014 ,"'H18 Hereford College of Arts' ","'Women' ",225
2014 ,"'H21 Henley College Coventry' ","'Men' ",40
2014 ,"'H21 Henley College Coventry' ","'Women' ",15
2014 ,"'H22 Hartpury University Centre' ","'Men' ",695
2014 ,"'H22 Hartpury University Centre' ","'Women' ",1390
2014 ,"'H24 Heriot-Watt University, Edinburgh' ","'Men' ",7820
2014 ,"'H24 Heriot-Watt University, Edinburgh' ","'Women' ",5500
2014 ,"'H36 University of Hertfordshire' ","'Men' ",13305
2014 ,"'H36 University of Hertfordshire' ","'Women' ",16490
2014 ,"'H37 Hertford Regional College' ","'Men' ",15
2014 ,"'H37 Hertford Regional College' ","'Women' ",10
2014 ,"'H39 Highbury College' ","'Men' ",30
2014 ,"'H39 Highbury College' ","'Women' ",15
2014 ,"'H48 Heythrop College (University of London)' ","'Men' ",215
2014 ,"'H48 Heythrop College (University of London)' ","'Women' ",245
2014 ,"'H49 University of the Highlands and Islands' ","'Men' ",890
2014 ,"'H49 University of the Highlands and Islands' ","'Women' ",1165
2014 ,"'H51 Holy Cross Sixth Form College and University Centre' ","'Men' ",10
2014 ,"'H51 Holy Cross Sixth Form College and University Centre' ","'Women' ",90
2014 ,"'H54 Hopwood Hall College' ","'Men' ",50
2014 ,"'H54 Hopwood Hall College' ","'Women' ",25
2014 ,"'H60 The University of Huddersfield' ","'Men' ",8525
2014 ,"'H60 The University of Huddersfield' ","'Women' ",12290
2014 ,"'H65 Hugh Baird College' ","'Men' ",50
2014 ,"'H65 Hugh Baird College' ","'Women' ",105
2014 ,"'H72 The University of Hull' ","'Men' ",8500
2014 ,"'H72 The University of Hull' ","'Women' ",8945
2014 ,"'H73 Hull College' ","'Men' ",350
2014 ,"'H73 Hull College' ","'Women' ",455
2014 ,"'H75 Hull York Medical School' ","'Men' ",630
2014 ,"'H75 Hull York Medical School' ","'Women' ",740
2014 ,"'I30 UCL Institute of Education' ","'Men' ",60
2014 ,"'I30 UCL Institute of Education' ","'Women' ",355
2014 ,"'I35 Istituto Marangoni London' ","'Men' ",50
2014 ,"'I35 Istituto Marangoni London' ","'Women' ",495
2014 ,"'I50 Imperial College London' ","'Men' ",10750
2014 ,"'I50 Imperial College London' ","'Women' ",5820
2014 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'Men' ",205
2014 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'Women' ",85
2014 ,"'I60 Islamic College for Advanced Studies' ","'Men' ",5
2014 ,"'I60 Islamic College for Advanced Studies' ","'Women' ",10
2014 ,"'K01 West Kent and Ashford College' ","'Men' ",30
2014 ,"'K01 West Kent and Ashford College' ","'Women' ",55
2014 ,"'K05 Kaplan Holborn College' ","'Men' ",175
2014 ,"'K05 Kaplan Holborn College' ","'Women' ",140
2014 ,"'K12 Keele University' ","'Men' ",7710
2014 ,"'K12 Keele University' ","'Women' ",10765
2014 ,"'K14 Kensington and Chelsea College' ","'Men' ",5
2014 ,"'K14 Kensington and Chelsea College' ","'Women' ",25
2014 ,"'K15 Kensington College of Business' ","'Men' ",20
2014 ,"'K15 Kensington College of Business' ","'Women' ",20
2014 ,"'K24 The University of Kent' ","'Men' ",13225
2014 ,"'K24 The University of Kent' ","'Women' ",13560
2014 ,"'K60 King's College London (University of London)' ","'Men' ",15235
2014 ,"'K60 King's College London (University of London)' ","'Women' ",26035
2014 ,"'K83 Kingston College' ","'Men' ",230
2014 ,"'K83 Kingston College' ","'Women' ",285
2014 ,"'K84 Kingston University' ","'Men' ",14075
2014 ,"'K84 Kingston University' ","'Women' ",21985
2014 ,"'K85 Kingston Maurward College' ","'Men' ",45
2014 ,"'K85 Kingston Maurward College' ","'Women' ",80
2014 ,"'K90 Kirklees College' ","'Men' ",75
2014 ,"'K90 Kirklees College' ","'Women' ",160
2014 ,"'L01 Lewisham Southwark College' ","'Men' ",25
2014 ,"'L01 Lewisham Southwark College' ","'Women' ",10
2014 ,"'L05 Lakes College - West Cumbria' ","'Men' ",15
2014 ,"'L05 Lakes College - West Cumbria' ","'Women' ",10
2014 ,"'L14 Lancaster University' ","'Men' ",8095
2014 ,"'L14 Lancaster University' ","'Women' ",8755
2014 ,"'L17 University of Law (incorporating College of Law)' ","'Men' ",485
2014 ,"'L17 University of Law (incorporating College of Law)' ","'Women' ",880
2014 ,"'L21 Leeds City College' ","'Men' ",370
2014 ,"'L21 Leeds City College' ","'Women' ",510
2014 ,"'L23 University of Leeds' ","'Men' ",22375
2014 ,"'L23 University of Leeds' ","'Women' ",31185
2014 ,"'L24 Leeds Trinity University' ","'Men' ",3025
2014 ,"'L24 Leeds Trinity University' ","'Women' ",4280
2014 ,"'L27 Leeds Beckett University' ","'Men' ",15745
2014 ,"'L27 Leeds Beckett University' ","'Women' ",17035
2014 ,"'L28 Leeds College of Art' ","'Men' ",690
2014 ,"'L28 Leeds College of Art' ","'Women' ",1905
2014 ,"'L30 Leeds College of Music (UCAS)' ","'Men' ",1010
2014 ,"'L30 Leeds College of Music (UCAS)' ","'Women' ",335
2014 ,"'L32 Leeds College of Building' ","'Men' ",35
2014 ,"'L32 Leeds College of Building' ","'Women' ",10
2014 ,"'L34 University of Leicester' ","'Men' ",11345
2014 ,"'L34 University of Leicester' ","'Women' ",10705
2014 ,"'L36 Leicester College' ","'Men' ",95
2014 ,"'L36 Leicester College' ","'Women' ",185
2014 ,"'L39 University of Lincoln' ","'Men' ",6665
2014 ,"'L39 University of Lincoln' ","'Women' ",8865
2014 ,"'L41 The University of Liverpool' ","'Men' ",16185
2014 ,"'L41 The University of Liverpool' ","'Women' ",19945
2014 ,"'L42 Lincoln College' ","'Men' ",130
2014 ,"'L42 Lincoln College' ","'Women' ",90
2014 ,"'L43 The City of Liverpool College' ","'Men' ",125
2014 ,"'L43 The City of Liverpool College' ","'Women' ",235
2014 ,"'L46 Liverpool Hope University' ","'Men' ",2900
2014 ,"'L46 Liverpool Hope University' ","'Women' ",5550
2014 ,"'L48 The Liverpool Institute for Performing Arts' ","'Men' ",1340
2014 ,"'L48 The Liverpool Institute for Performing Arts' ","'Women' ",2160
2014 ,"'L51 Liverpool John Moores University (LJMU)' ","'Men' ",14290
2014 ,"'L51 Liverpool John Moores University (LJMU)' ","'Women' ",19215
2014 ,"'L53 Coleg Llandrillo' ","'Men' ",95
2014 ,"'L53 Coleg Llandrillo' ","'Women' ",75
2014 ,"'L54 London Electronics College' ","'Men' ",10
2014 ,"'L62 The London College, UCK' ","'Men' ",145
2014 ,"'L62 The London College, UCK' ","'Women' ",155
2014 ,"'L63 ARU London' ","'Men' ",255
2014 ,"'L63 ARU London' ","'Women' ",220
2014 ,"'L68 London Metropolitan University' ","'Men' ",6755
2014 ,"'L68 London Metropolitan University' ","'Women' ",9930
2014 ,"'L70 London School of Commerce' ","'Men' ",35
2014 ,"'L70 London School of Commerce' ","'Women' ",25
2014 ,"'L71 London School of Science & Technology' ","'Men' ",25
2014 ,"'L71 London School of Science & Technology' ","'Women' ",15
2014 ,"'L72 London School of Economics and Political Science (University of London)' ","'Men' ",9055
2014 ,"'L72 London School of Economics and Political Science (University of London)' ","'Women' ",8115
2014 ,"'L73 London School of Business and Management' ","'Men' ",20
2014 ,"'L73 London School of Business and Management' ","'Women' ",20
2014 ,"'L75 London South Bank University' ","'Men' ",7915
2014 ,"'L75 London South Bank University' ","'Women' ",16955
2014 ,"'L76 London School of Marketing' ","'Men' ",15
2014 ,"'L76 London School of Marketing' ","'Women' ",25
2014 ,"'L77 Loughborough College' ","'Men' ",545
2014 ,"'L77 Loughborough College' ","'Women' ",235
2014 ,"'L79 Loughborough University' ","'Men' ",15385
2014 ,"'L79 Loughborough University' ","'Women' ",9085
2014 ,"'M05 Macclesfield College' ","'Men' ",55
2014 ,"'M05 Macclesfield College' ","'Women' ",30
2014 ,"'M10 The Manchester College' ","'Men' ",1045
2014 ,"'M10 The Manchester College' ","'Women' ",1300
2014 ,"'M20 The University of Manchester' ","'Men' ",28840
2014 ,"'M20 The University of Manchester' ","'Women' ",32445
2014 ,"'M40 The Manchester Metropolitan University' ","'Men' ",25625
2014 ,"'M40 The Manchester Metropolitan University' ","'Women' ",32255
2014 ,"'M62 Medway School of Pharmacy' ","'Men' ",295
2014 ,"'M62 Medway School of Pharmacy' ","'Women' ",550
2014 ,"'M65 Coleg Menai' ","'Men' ",10
2014 ,"'M65 Coleg Menai' ","'Women' ",30
2014 ,"'M72 Metanoia Institute' ","'Men' ",5
2014 ,"'M72 Metanoia Institute' ","'Women' ",15
2014 ,"'M77 Mid Cheshire College' ","'Men' ",20
2014 ,"'M77 Mid Cheshire College' ","'Women' ",10
2014 ,"'M80 Middlesex University' ","'Men' ",9010
2014 ,"'M80 Middlesex University' ","'Women' ",19370
2014 ,"'M87 MidKent College' ","'Men' ",80
2014 ,"'M87 MidKent College' ","'Women' ",55
2014 ,"'M89 Milton Keynes College' ","'Men' ",30
2014 ,"'M89 Milton Keynes College' ","'Women' ",30
2014 ,"'M93 Moulton College' ","'Men' ",50
2014 ,"'M93 Moulton College' ","'Women' ",150
2014 ,"'M95 Mountview Academy of Theatre Arts' ","'Men' ",90
2014 ,"'M95 Mountview Academy of Theatre Arts' ","'Women' ",130
2014 ,"'M99 Myerscough College' ","'Men' ",445
2014 ,"'M99 Myerscough College' ","'Women' ",560
2014 ,"'N11 Nazarene Theological College' ","'Men' ",15
2014 ,"'N11 Nazarene Theological College' ","'Women' ",5
2014 ,"'N13 NPTC Group' ","'Men' ",55
2014 ,"'N13 NPTC Group' ","'Women' ",60
2014 ,"'N21 Newcastle University' ","'Men' ",16525
2014 ,"'N21 Newcastle University' ","'Women' ",16100
2014 ,"'N23 Newcastle College' ","'Men' ",1335
2014 ,"'N23 Newcastle College' ","'Women' ",1290
2014 ,"'N28 New College Durham' ","'Men' ",60
2014 ,"'N28 New College Durham' ","'Women' ",200
2014 ,"'N30 New College Nottingham' ","'Men' ",240
2014 ,"'N30 New College Nottingham' ","'Women' ",335
2014 ,"'N31 Newham College London' ","'Men' ",25
2014 ,"'N31 Newham College London' ","'Women' ",135
2014 ,"'N33 New College Stamford' ","'Men' ",10
2014 ,"'N33 New College Stamford' ","'Women' ",10
2014 ,"'N36 Newman University, Birmingham' ","'Men' ",805
2014 ,"'N36 Newman University, Birmingham' ","'Women' ",2305
2014 ,"'N38 University of Northampton' ","'Men' ",5890
2014 ,"'N38 University of Northampton' ","'Women' ",11330
2014 ,"'N39 Norwich University Of The Arts' ","'Men' ",1085
2014 ,"'N39 Norwich University Of The Arts' ","'Women' ",1645
2014 ,"'N41 Northbrook College Sussex' ","'Men' ",325
2014 ,"'N41 Northbrook College Sussex' ","'Women' ",495
2014 ,"'N49 NESCOT, Surrey' ","'Men' ",75
2014 ,"'N49 NESCOT, Surrey' ","'Women' ",75
2014 ,"'N51 New College Telford' ","'Men' ",5
2014 ,"'N52 Norland College Limited' ","'Women' ",135
2014 ,"'N58 North East Worcestershire College' ","'Men' ",85
2014 ,"'N58 North East Worcestershire College' ","'Women' ",130
2014 ,"'N61 Glasgow Kelvin College' ","'Men' ",5
2014 ,"'N61 Glasgow Kelvin College' ","'Women' ",25
2014 ,"'N64 North Lindsey College' ","'Men' ",65
2014 ,"'N64 North Lindsey College' ","'Women' ",165
2014 ,"'N77 Northumbria University' ","'Men' ",12300
2014 ,"'N77 Northumbria University' ","'Women' ",15815
2014 ,"'N78 Northumberland College' ","'Men' ",5
2014 ,"'N78 Northumberland College' ","'Women' ",5
2014 ,"'N79 North Warwickshire and Hinckley College' ","'Men' ",60
2014 ,"'N79 North Warwickshire and Hinckley College' ","'Women' ",50
2014 ,"'N81 Norton Radstock College' ","'Men' ",15
2014 ,"'N81 Norton Radstock College' ","'Women' ",5
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'Men' ",155
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'Women' ",340
2014 ,"'N84 The University of Nottingham' ","'Men' ",20870
2014 ,"'N84 The University of Nottingham' ","'Women' ",27390
2014 ,"'N85 North Kent College' ","'Men' ",85
2014 ,"'N85 North Kent College' ","'Women' ",70
2014 ,"'N91 Nottingham Trent University' ","'Men' ",15940
2014 ,"'N91 Nottingham Trent University' ","'Women' ",20255
2014 ,"'O10 University Campus Oldham' ","'Men' ",90
2014 ,"'O10 University Campus Oldham' ","'Women' ",255
2014 ,"'O12 Oaklands College' ","'Men' ",5
2014 ,"'O12 Oaklands College' ","'Women' ",5
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'Men' ",30
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'Women' ",25
2014 ,"'O33 Oxford University' ","'Men' ",9140
2014 ,"'O33 Oxford University' ","'Women' ",8840
2014 ,"'O66 Oxford Brookes University' ","'Men' ",12155
2014 ,"'O66 Oxford Brookes University' ","'Women' ",16060
2014 ,"'P26 University of London Institute in Paris' ","'Men' ",15
2014 ,"'P26 University of London Institute in Paris' ","'Women' ",70
2014 ,"'P34 Pearson College London (including Escape Studios)' ","'Men' ",80
2014 ,"'P34 Pearson College London (including Escape Studios)' ","'Women' ",65
2014 ,"'P35 Pembrokeshire College' ","'Men' ",25
2014 ,"'P35 Pembrokeshire College' ","'Women' ",10
2014 ,"'P51 Petroc' ","'Men' ",70
2014 ,"'P51 Petroc' ","'Women' ",155
2014 ,"'P52 Peter Symonds College Adult & Higher Education' ","'Men' ",10
2014 ,"'P52 Peter Symonds College Adult & Higher Education' ","'Women' ",5
2014 ,"'P56 University Centre Peterborough' ","'Men' ",235
2014 ,"'P56 University Centre Peterborough' ","'Women' ",240
2014 ,"'P59 Plumpton College' ","'Men' ",115
2014 ,"'P59 Plumpton College' ","'Women' ",315
2014 ,"'P60 Plymouth University' ","'Men' ",10570
2014 ,"'P60 Plymouth University' ","'Women' ",12970
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'Men' ",1430
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'Women' ",1650
2014 ,"'P65 Plymouth College of Art' ","'Men' ",365
2014 ,"'P65 Plymouth College of Art' ","'Women' ",805
2014 ,"'P73 Point Blank Music School' ","'Men' ",10
2014 ,"'P80 University of Portsmouth' ","'Men' ",17490
2014 ,"'P80 University of Portsmouth' ","'Women' ",15700
2014 ,"'Q25 Queen Margaret University, Edinburgh' ","'Men' ",1600
2014 ,"'Q25 Queen Margaret University, Edinburgh' ","'Women' ",5185
2014 ,"'Q50 Queen Mary University of London' ","'Men' ",15055
2014 ,"'Q50 Queen Mary University of London' ","'Women' ",16815
2014 ,"'Q75 Queen's University Belfast' ","'Men' ",12270
2014 ,"'Q75 Queen's University Belfast' ","'Women' ",15690
